<(6, 0, 7), (3, 0, 9), , [0, 0], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 3), , [1, 1], (Nothing, Down)>
<(8, 0, 14), (1, 0, 3), , [1, 1], (Nothing, Down)>
<(8, 0, 14), (1, 0, 2), , [1, 1], (Nothing, Down)>
<(8, 0, 14), (1, 0, 2), , [1, 1], (Nothing, Down)>
<(8, 0, 14), (1, 0, 2), , [1, 1], (Nothing, Down)>
<(8, 0, 14), (1, 0, 2), , [1, 1], (Nothing, Down)>
<(8, 0, 14), (1, 0, 2), , [1, 1], (Nothing, Down)>
<(8, 0, 14), (1, 0, 2), , [1, 1], (Nothing, Down)>
<(8, 0, 14), (1, 0, 2), , [1, 1], (Nothing, Down)>
<(8, 0, 14), (1, 0, 2), , [1, 1], (Nothing, Down)>
<(8, 0, 14), (1, 0, 2), , [1, 1], (Nothing, Down)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Down)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Down)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Down)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Down)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Press, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Right)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Right)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Right)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Right)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Up, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Up, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Up, Nothing)>
<(8, 0, 14), (1, 0, 1), , [1, 1], (Up, Nothing)>
<(8, 0, 15), (1, 0, 1), , [1, 1], (Up, Nothing)>
<(8, 0, 15), (1, 0, 1), , [1, 1], (Up, Nothing)>
<(8, 0, 15), (1, 0, 1), , [1, 1], (Up, Nothing)>
<(8, 0, 15), (1, 0, 1), , [1, 1], (Up, Right)>
<(8, 0, 15), (1, 0, 1), , [1, 1], (Up, Right)>
<(8, 0, 15), (1, 0, 1), , [1, 1], (Up, Right)>
<(8, 0, 15), (1, 0, 1), , [1, 1], (Up, Right)>
<(8, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Right)>
<(8, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Right)>
<(8, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Right)>
<(8, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Right)>
<(8, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Right)>
<(8, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Right)>
<(8, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Right)>
<(8, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Right)>
<(8, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Right)>
<(8, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Right)>
<(8, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Right)>
<(8, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Right)>
<(8, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Right)>
<(8, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Right)>
<(8, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Right)>
<(8, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Right)>
<(8, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Right)>
<(8, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Right)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Right)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Right)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Right)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Right)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Right)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Right)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Left, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Left, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Left, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Left, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Left, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Left, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Left, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 1], (Left, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Left, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Left, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Left, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Left, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Left, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Left, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Left, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Press, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Press, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Down, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Down, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Down, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Down, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Down, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Down, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 1], (Down, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Down, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Down, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Down, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Down, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Down, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Down, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Down, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Down, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Press, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Press, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Press, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(7, 0, 14), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
